dataset,method,experiment,rank,expr,complexity,cv_metric,seed
eICU_composite_risk_score,pysr_base,base,5,2*mechanical_ventilation_std + 2.2797577*vasopressor_use_std + 1.3907622*log(creatinine_mg_dl*hr_max*lactate_mmol_l/gcs) + 0.27305746,15.0,1.4141368570543875,1
eICU_composite_risk_score,pysr_base,base,6,2*mechanical_ventilation_std + 2.2883227*vasopressor_use_std + 1.4499605*log(creatinine_mg_dl*hr_max*lactate_mmol_l/gcs),13.75,1.425769025504293,1
eICU_composite_risk_score,pysr_base,base,7,2.1462905*mechanical_ventilation_std + 2.1462905*vasopressor_use_std + 1.4401082*log(creatinine_mg_dl*hr_max*lactate_mmol_l/gcs),13.75,1.4351042336782809,1
eICU_composite_risk_score,pysr_base,base,8,1.6027912*mechanical_ventilation_std + 1.6027912*vasopressor_use_std + 1.6027912*log(creatinine_mg_dl*hr_max*lactate_mmol_l/gcs),13.75,1.621742956472234,1
eICU_composite_risk_score,pysr_base,base,9,1.3117179*mechanical_ventilation_std + 2.60928472495122*vasopressor_use_std + 1.3117179*log(creatinine_mg_dl*lactate_mmol_l*resprate_max),11.75,2.2191344742895174,1
eICU_composite_risk_score,pysr_base,base,10,2.188853*mechanical_ventilation_std + 2.188853*vasopressor_use_std + 2.188853*log(lactate_mmol_l*(creatinine_mg_dl + 3.5375621)),11.5,2.289508938149238,1
eICU_composite_risk_score,pysr_base,base,11,1.3780389*mechanical_ventilation_std + 2.2462761*vasopressor_use_std + 1.3780389*log(hr_max*lactate_mmol_l*(creatinine_mg_dl + 0.16000572)*(hr_max - lactate_mmol_l + mechanical_ventilation_std*resprate_max)/(gcs*spo2_min)),21.0,1.2568527443720348,13
eICU_composite_risk_score,pysr_base,base,12,-sqrt(gcs) + 2.06425463191904*mechanical_ventilation_std + 2.06425463191904*vasopressor_use_std + log(creatinine_mg_dl*hr_max*lactate_mmol_l*(resprate_max - 3.7847223)) - sin(lactate_mmol_l) - 0.21226771/creatinine_mg_dl,22.5,1.2759270271314491,13
eICU_composite_risk_score,pysr_base,base,13,-sqrt(gcs) + 2.06425463191904*mechanical_ventilation_std + 2.06425463191904*vasopressor_use_std + log(hr_max*lactate_mmol_l*(creatinine_mg_dl*resprate_max - 3.7847223)) - sin(lactate_mmol_l) - 0.16621481,21.0,1.2841735167934436,13
eICU_composite_risk_score,pysr_base,base,14,2.0833993*mechanical_ventilation_std + 2.0833993*vasopressor_use_std + 1.3545141*log(creatinine_mg_dl*hr_max**2*lactate_mmol_l/(gcs*spo2_min)),17.5,1.3030564984122623,13
eICU_composite_risk_score,pysr_base,base,15,-sqrt(gcs) + 2.06425463191904*mechanical_ventilation_std + 2.06425463191904*vasopressor_use_std + log(hr_max*lactate_mmol_l*(creatinine_mg_dl*resprate_max - 3.7847223)) - sin(lactate_mmol_l),19.75,1.3215455316143352,13
eICU_composite_risk_score,pysr_base,base,16,1.5434825*mechanical_ventilation_std + 1.5434825*vasopressor_use_std + 1.5434825*log(0.040022943*creatinine_mg_dl*hr_max*lactate_mmol_l*resprate_max/gcs),16.5,1.5227635633204897,13
eICU_composite_risk_score,pysr_base,base,17,1.54771578354056*mechanical_ventilation_std + 1.54771578354056*vasopressor_use_std + 1.54771578354056*log(0.03907773*creatinine_mg_dl*hr_max*lactate_mmol_l*resprate_max/gcs),16.5,1.5235644654290958,13
eICU_composite_risk_score,pysr_base,base,18,2.362755*mechanical_ventilation_std + 2.362755*vasopressor_use_std + log(17.072544*creatinine_mg_dl*lactate_mmol_l*resprate_max/gcs),13.75,1.7666726483428938,13
eICU_composite_risk_score,pysr_base,base,19,2.5686605*mechanical_ventilation_std + 2.5686605*vasopressor_use_std + log(366.83014*creatinine_mg_dl*lactate_mmol_l/gcs),12.25,2.003880741639703,13
eICU_composite_risk_score,pysr_base,base,20,2.202911*mechanical_ventilation_std + 2.202911*vasopressor_use_std + log(creatinine_mg_dl*lactate_mmol_l**2*resprate_max),12.75,2.114362127234941,13
eICU_composite_risk_score,pysr_base,base,21,1.47638565437398*mechanical_ventilation_std + 1.47638565437398*vasopressor_use_std - 1.47638565437398*log(gcs) + 1.47638565437398*log(0.035805047*hr_max*lactate_mmol_l*resprate_max*(creatinine_mg_dl*vasopressor_use_std + creatinine_mg_dl + 0.21979229*mechanical_ventilation_std)),23.0,1.3599700376162422,2
eICU_composite_risk_score,pysr_base,base,22,1.56448699626569*mechanical_ventilation_std + 1.56448699626569*vasopressor_use_std - 1.56448699626569*log(gcs) + 1.56448699626569*log(0.024694191*hr_max*lactate_mmol_l*(gcs + resprate_max*(creatinine_mg_dl + vasopressor_use_std))),20.75,1.3756732465758263,2
eICU_composite_risk_score,pysr_base,base,23,1.63132838571048*mechanical_ventilation_std + 1.63132838571048*vasopressor_use_std - 1.63132838571048*log(gcs) + 1.503139155813*log(0.033429842*hr_max*lactate_mmol_l*(gcs + resprate_max*(creatinine_mg_dl + vasopressor_use_std))),20.75,1.3806339420841165,2
eICU_composite_risk_score,pysr_base,base,24,1.48592744243045*mechanical_ventilation_std + 1.48592744243045*vasopressor_use_std - 1.48592744243045*log(gcs) + 1.48592744243045*log(0.034790095*hr_max*lactate_mmol_l*resprate_max*(creatinine_mg_dl + 0.27857274*mechanical_ventilation_std + vasopressor_use_std)),22.0,1.3896445859129345,2
eICU_composite_risk_score,pysr_base,base,25,1.45777078566119*mechanical_ventilation_std + 1.45777078566119*vasopressor_use_std - 1.45777078566119*log(gcs) + 1.45777078566119*log(0.043913905*hr_max*lactate_mmol_l*resprate_max*(creatinine_mg_dl + vasopressor_use_std)),19.75,1.4105649936555984,2
eICU_composite_risk_score,pysr_base,base,26,2.00410848392901*mechanical_ventilation_std + 2.43342541658209*vasopressor_use_std - 1.43342541658209*log(gcs) + 1.43342541658209*log(creatinine_mg_dl*hr_max*lactate_mmol_l),16.0,1.4670735990566772,2
eICU_composite_risk_score,pysr_base,base,27,2.1702311990701*mechanical_ventilation_std + 2.1702311990701*vasopressor_use_std - 1.43430064002797*log(gcs) + 1.43430064002797*log(creatinine_mg_dl*hr_max*lactate_mmol_l),16.0,1.479561786181245,2
eICU_composite_risk_score,pysr_base,base,28,1.52580091197121*mechanical_ventilation_std + 2.3891929047206*vasopressor_use_std - 1.52580091197121*log(gcs) + 1.52580091197121*log(creatinine_mg_dl*hr_max*lactate_mmol_l),16.0,1.5146137032492475,2
eICU_composite_risk_score,pysr_base,base,29,1.60422051165972*mechanical_ventilation_std + 1.60422051165972*vasopressor_use_std - 1.60422051165972*log(gcs) + 1.60422051165972*log(creatinine_mg_dl*hr_max*lactate_mmol_l),16.0,1.6526620093582716,2
eICU_composite_risk_score,pysr_base,base,30,2.08604667162284*mechanical_ventilation_std + 2.08604667162284*vasopressor_use_std + 2.08604667162284*log(lactate_mmol_l) + log(creatinine_mg_dl*resprate_max),13.25,2.14167220055113,2
eICU_composite_risk_score,pysr_base,base,31,2.10271252146336*mechanical_ventilation_std + 2.10271252146336*vasopressor_use_std + 1.6007328*log(lactate_mmol_l*(2.279809*creatinine_mg_dl + hr_max/gcs)) - sin(creatinine_mg_dl + 1.1902616) - 0.0314082247816512,20.0,1.3216712508268325,21
eICU_composite_risk_score,pysr_base,base,32,2.09991133418136*mechanical_ventilation_std + 2.09991133418136*vasopressor_use_std + 1.5958284*log(lactate_mmol_l*(2.278316*creatinine_mg_dl + hr_max/gcs)) - sin(creatinine_mg_dl + 1.1788061),18.75,1.3222182987144926,21
eICU_composite_risk_score,pysr_base,base,33,2.148973605696*mechanical_ventilation_std + 2.148973605696*vasopressor_use_std + 1.6375378*log(lactate_mmol_l*(creatinine_mg_dl + hr_max/gcs)) - sin(creatinine_mg_dl + 1.1495049),17.5,1.3491722017764989,21
eICU_composite_risk_score,pysr_base,base,34,1.9257495*mechanical_ventilation_std + 2.2194812*vasopressor_use_std + log(0.08516198*creatinine_mg_dl*hr_max*lactate_mmol_l**2*resprate_max/gcs),17.5,1.434452025113243,21
eICU_composite_risk_score,pysr_base,base,35,2.0931798942782*mechanical_ventilation_std + 2.0931798942782*vasopressor_use_std + 0.8204612*exp(sqrt(log(creatinine_mg_dl*hr_max*lactate_mmol_l/(creatinine_mg_dl + gcs)))),17.75,1.4359361301361908,21
eICU_composite_risk_score,pysr_base,base,36,2.209122*mechanical_ventilation_std + 2.209122*vasopressor_use_std + 0.74359435*exp(sqrt(log(creatinine_mg_dl*hr_max*lactate_mmol_l/gcs))),16.75,1.5478857488869753,21
eICU_composite_risk_score,pysr_base,base,37,mechanical_ventilation_std + 2.3586252*vasopressor_use_std + log(creatinine_mg_dl*lactate_mmol_l**2*resprate_max) + 5.848526/gcs,14.75,1.7226701889377645,21
eICU_composite_risk_score,pysr_base,base,38,2*mechanical_ventilation_std + 2.3952065*vasopressor_use_std + log(creatinine_mg_dl*lactate_mmol_l**2*resprate_max) + 0.059973948,14.0,2.0683161696979235,21
eICU_composite_risk_score,pysr_base,base,39,2*mechanical_ventilation_std + 2.4551585*vasopressor_use_std + log(creatinine_mg_dl*lactate_mmol_l**2*resprate_max),12.75,2.069527686170201,21
eICU_composite_risk_score,pysr_base,base,40,mechanical_ventilation_std + 2.6211362*vasopressor_use_std + log(64.617325*creatinine_mg_dl*lactate_mmol_l**2),11.25,2.2892360394841016,21
eICU_composite_risk_score,pysr_base,base,41,2.10615159382512*mechanical_ventilation_std + 2.10615159382512*vasopressor_use_std + 1.2583436*log(creatinine_mg_dl*hr_max*lactate_mmol_l*resprate_max/gcs) - sin(sin(lactate_mmol_l) - 1.0181625) - 3.96498812613017,21.75,1.1789487897810174,3
eICU_composite_risk_score,pysr_base,base,42,1.8437451*mechanical_ventilation_std + 2.32123*vasopressor_use_std + 1.160615*log(creatinine_mg_dl*hr_max*lactate_mmol_l*resprate_max/gcs) - sin(lactate_mmol_l) - 2.2984254,19.0,1.2560490663506194,3
eICU_composite_risk_score,pysr_base,base,43,1.321311*mechanical_ventilation_std + 1.321311*vasopressor_use_std + 1.321311*log(creatinine_mg_dl*hr_max*lactate_mmol_l*resprate_max/gcs) + sin(vasopressor_use_std - sin(lactate_mmol_l)) - 3.036070097781,21.5,1.2944008231243778,3
eICU_composite_risk_score,pysr_base,base,44,1.89945395412188*mechanical_ventilation_std + 2.3427398*vasopressor_use_std + 1.3427398*log(creatinine_mg_dl*hr_max*lactate_mmol_l*resprate_max/gcs) - 4.09850042283001,16.5,1.3150855878187844,3
eICU_composite_risk_score,pysr_base,base,45,2.30063332624125*vasopressor_use_std + 1.11072128988957*exp(mechanical_ventilation_std) + 1.3499765*log(creatinine_mg_dl*hr_max*lactate_mmol_l*resprate_max/gcs) - 5.25195357051305,18.0,1.3160361822151534,3
eICU_composite_risk_score,pysr_base,base,46,2.338596166404*vasopressor_use_std + exp(mechanical_ventilation_std) + 1.35159*log(creatinine_mg_dl*hr_max*lactate_mmol_l*resprate_max/gcs) - 5.025193779012,16.75,1.3222575847268867,3
eICU_composite_risk_score,pysr_base,base,47,2.1224976*mechanical_ventilation_std + 2.1224976*vasopressor_use_std + 1.3601623*log(creatinine_mg_dl*hr_max*lactate_mmol_l*resprate_max/gcs) - 4.30284748033392,16.5,1.336101681725843,3
eICU_composite_risk_score,pysr_base,base,48,1.3913047*mechanical_ventilation_std + 1.3913047*exp(vasopressor_use_std) + 1.3913047*log(creatinine_mg_dl*hr_max*lactate_mmol_l*resprate_max/gcs) - 5.4868354758114,18.0,1.3814343834818563,3
eICU_composite_risk_score,pysr_base,base,49,2.1451182*mechanical_ventilation_std + 2.1451182*vasopressor_use_std + 1.4408329*log(creatinine_mg_dl*hr_max*lactate_mmol_l/gcs),13.75,1.43491053426064,3
eICU_composite_risk_score,pysr_base,base,50,2.001282*mechanical_ventilation_std + 2.2894988286402*vasopressor_use_std + 1.4501697*log(creatinine_mg_dl*hr_max*lactate_mmol_l/gcs),13.75,1.4379125763993454,3
eICU_composite_risk_score,pysr_base,base,51,2*mechanical_ventilation_std + 2.29924589551363*vasopressor_use_std + 1.31527175849138*log(0.053318653*creatinine_mg_dl*hr_max) + 1.31527175849138*log(resprate_max*(lactate_mmol_l - 0.117872216)/gcs),20.5,1.3272728487201002,34
eICU_composite_risk_score,pysr_base,base,52,2*mechanical_ventilation_std + 2.3006000511676*vasopressor_use_std + 1.3031272*log(0.056148518*creatinine_mg_dl*hr_max) + 1.3031272*log(resprate_max*(lactate_mmol_l - 0.1319862)/gcs),20.5,1.3291787983419696,34
eICU_composite_risk_score,pysr_base,base,53,2*mechanical_ventilation_std + 2.30810771025126*vasopressor_use_std + 1.34337502582806*log(0.045431923*creatinine_mg_dl*hr_max) + 1.34337502582806*log(lactate_mmol_l*resprate_max/gcs),19.25,1.3312765158788302,34
eICU_composite_risk_score,pysr_base,base,54,2.180065*mechanical_ventilation_std + 2.180065*vasopressor_use_std + 1.35629049930657*log(0.046714243*creatinine_mg_dl*hr_max) + 1.35629049930657*log(lactate_mmol_l*resprate_max/gcs),19.25,1.365854126136938,34
eICU_composite_risk_score,pysr_base,base,55,2.180065*mechanical_ventilation_std + 2.180065*vasopressor_use_std + 1.35629049930657*log(creatinine_mg_dl*lactate_mmol_l*resprate_max*log(hr_max)/gcs),16.75,1.4210983811463114,34
eICU_composite_risk_score,pysr_base,base,56,2.1800687*sqrt(mechanical_ventilation_std) + 2.1800687*vasopressor_use_std + 1.3562889197549*log(creatinine_mg_dl*lactate_mmol_l*resprate_max*log(hr_max)/gcs),18.25,1.4210986404881043,34
eICU_composite_risk_score,pysr_base,base,57,2*mechanical_ventilation_std + 2.437196*vasopressor_use_std + 1.437196*log(creatinine_mg_dl*hr_max*lactate_mmol_l/gcs),13.75,1.4676216190259948,34
eICU_composite_risk_score,pysr_base,base,58,1.5163187*mechanical_ventilation_std + 2.5163187*vasopressor_use_std + 1.5163187*log(creatinine_mg_dl*hr_max*lactate_mmol_l/gcs),13.75,1.519915682656327,34
eICU_composite_risk_score,pysr_base,base,59,1.6070051*mechanical_ventilation_std + 1.6070051*vasopressor_use_std + 1.6070051*log(creatinine_mg_dl*hr_max*lactate_mmol_l/gcs),13.75,1.6232174556545451,34
eICU_composite_risk_score,pysr_base,base,60,2.228102*mechanical_ventilation_std + 2.228102*vasopressor_use_std + log(creatinine_mg_dl*lactate_mmol_l**2*resprate_max),12.75,2.0150488036973213,34
eICU_composite_risk_score,pysr_base,base,61,1.2885122*mechanical_ventilation_std + 2.2885122*vasopressor_use_std - 1.2885122*log(gcs) + 1.2885122*log(creatinine_mg_dl*hr_max*lactate_mmol_l*resprate_max) + 1.2885122*sin(0.220838897185315*lactate_mmol_l*mechanical_ventilation_std) - 3.69134482615274,24.75,1.2388220473083575,5
eICU_composite_risk_score,pysr_base,base,62,1.3135786*mechanical_ventilation_std + 2.3135786*vasopressor_use_std - 1.3135786*log(gcs) + 1.3135786*log(creatinine_mg_dl*hr_max*lactate_mmol_l*resprate_max) - 0.52950394*sin(lactate_mmol_l) - 3.2218457581064,22.5,1.273856441926146,5
eICU_composite_risk_score,pysr_base,base,63,1.88956726453205*mechanical_ventilation_std + 2.3444093*vasopressor_use_std - 1.3444093*log(gcs) + 1.3444093*log(creatinine_mg_dl*lactate_mmol_l*resprate_max*(hr_max - resprate_max)) - 3.63550686023031,19.75,1.3011386090123658,5
eICU_composite_risk_score,pysr_base,base,64,1.92740231038486*mechanical_ventilation_std + 2.3381263*vasopressor_use_std - 1.3381263*log(gcs) + 1.3381263*log(creatinine_mg_dl*hr_max*lactate_mmol_l*resprate_max) - 4.0877818181865,18.75,1.3166918445266098,5
eICU_composite_risk_score,pysr_base,base,65,2.1215546*mechanical_ventilation_std + 2.1215546*vasopressor_use_std - 1.3586419*log(gcs) + 1.3586419*log(creatinine_mg_dl*hr_max*lactate_mmol_l*resprate_max) - 4.29332864776431,18.75,1.327588955051144,5
eICU_composite_risk_score,pysr_base,base,66,-0.189902936496475*gcs + 1.34085984783118*mechanical_ventilation_std + 2.34085984783118*vasopressor_use_std + 1.34085984783118*log(hr_max) + 1.34085984783118*log(creatinine_mg_dl*lactate_mmol_l),18.25,1.5161042237055595,5
eICU_composite_risk_score,pysr_base,base,67,-0.169057631909687*gcs + 1.47409006631342*mechanical_ventilation_std + 2.47409006631342*vasopressor_use_std + 1.47409006631342*log(creatinine_mg_dl*lactate_mmol_l) + 5.7814393,15.25,1.655934656079055,5
eICU_composite_risk_score,pysr_base,base,68,-0.166599221311512*gcs + 1.65778574266464*mechanical_ventilation_std + 1.65778574266464*vasopressor_use_std + 1.65778574266464*log(resprate_max) + 1.65778574266464*log(creatinine_mg_dl*lactate_mmol_l),18.25,1.6707170799538804,5
eICU_composite_risk_score,pysr_base,base,69,-0.173151724758168*gcs + 1.66885083081986*mechanical_ventilation_std + 1.66885083081986*vasopressor_use_std + 1.66885083081986*log(creatinine_mg_dl*lactate_mmol_l) + 5.75794,15.25,1.7556885678540444,5
eICU_composite_risk_score,pysr_base,base,70,-0.1944804*gcs + mechanical_ventilation_std + 2*vasopressor_use_std + log(creatinine_mg_dl*lactate_mmol_l) + 7.2383895,12.75,2.1324029839256577,5
eICU_composite_risk_score,pysr_base,base,71,2.0703074645522*mechanical_ventilation_std + 2.0703074645522*vasopressor_use_std + 1.5334485*log(creatinine_mg_dl*hr_max*lactate_mmol_l/(creatinine_mg_dl + gcs)) + sin(cos(sqrt(map_mmhg)) + 0.3534234) - 0.48843583,23.25,1.188908948550109,55
eICU_composite_risk_score,pysr_base,base,72,2.04148273705972*mechanical_ventilation_std + 2.04148273705972*vasopressor_use_std + 1.5160897*log(creatinine_mg_dl*hr_max*lactate_mmol_l/(creatinine_mg_dl + gcs)) + sin(cos(sqrt(map_mmhg))) - 0.13214844,22.0,1.20562059839862,55
eICU_composite_risk_score,pysr_base,base,73,2*mechanical_ventilation_std + 2.305931*vasopressor_use_std + 1.305931*log(creatinine_mg_dl*hr_max*lactate_mmol_l/gcs) + sin(sqrt(spo2_min)) + 0.4703019273887,19.5,1.213976075491253,55
eICU_composite_risk_score,pysr_base,base,74,2.10059753673332*mechanical_ventilation_std + 2.10059753673332*vasopressor_use_std + 1.5714316*log(creatinine_mg_dl*hr_max*lactate_mmol_l/(creatinine_mg_dl + gcs)) - 0.07003247,16.0,1.328905693357682,55
eICU_composite_risk_score,pysr_base,base,75,2*mechanical_ventilation_std + 2.3585082*vasopressor_use_std + 1.3585082*log(creatinine_mg_dl*lactate_mmol_l*resprate_max/gcs) + 2.1379201,15.0,1.3655961089932331,55
eICU_composite_risk_score,pysr_base,base,76,1.4233003*mechanical_ventilation_std + 2.4233003*vasopressor_use_std + 1.4233003*log(creatinine_mg_dl*hr_max*lactate_mmol_l/gcs) + 0.5240069,15.0,1.386982381778645,55
eICU_composite_risk_score,pysr_base,base,77,2.1801927*mechanical_ventilation_std + 2.1801927*vasopressor_use_std + 1.39785224252237*log(creatinine_mg_dl*lactate_mmol_l/gcs) + 6.7891135272219,13.5,1.5415600063180457,55
eICU_composite_risk_score,pysr_base,base,78,1.9724654*mechanical_ventilation_std + 1.9724654*vasopressor_use_std + 1.9724654*log(lactate_mmol_l*sqrt(creatinine_mg_dl/gcs)) + 5.80846798176424,15.0,1.5920623530937894,55
eICU_composite_risk_score,pysr_base,base,79,1.5979056*mechanical_ventilation_std + 1.5979056*vasopressor_use_std + 1.5979056*log(creatinine_mg_dl*lactate_mmol_l/gcs) + 7.62825688373376,13.5,1.7412690161256372,55
eICU_composite_risk_score,pysr_base,base,80,2.1142006*mechanical_ventilation_std + 2.1142006*vasopressor_use_std + 2.1142006*log(lactate_mmol_l) + log(creatinine_mg_dl*resprate_max),13.25,1.971912170015426,55
eICU_composite_risk_score,pysr_base,base,81,1.6121382*mechanical_ventilation_std + 1.6121382*log(hr_max*lactate_mmol_l*(creatinine_mg_dl + resprate_max/map_mmhg)*(vasopressor_use_std + 0.31365716)/(gcs + 1.501729)) + 1.207395,19.75,1.2641345778975803,8
eICU_composite_risk_score,pysr_base,base,82,1.456023*mechanical_ventilation_std*resprate_max/spo2_min + 1.456023*mechanical_ventilation_std + vasopressor_use_std + 1.456023*log(hr_max*lactate_mmol_l*(creatinine_mg_dl + resprate_max/spo2_min)*(vasopressor_use_std + 0.7714687)/gcs),23.0,1.2822759934275445,8
eICU_composite_risk_score,pysr_base,base,83,1.5142597*mechanical_ventilation_std + 2.3492234*vasopressor_use_std + 1.5142597*log(0.8321469*hr_max*lactate_mmol_l*(creatinine_mg_dl + resprate_max/spo2_min)/gcs),18.5,1.3254141423913317,8
eICU_composite_risk_score,pysr_base,base,84,1.3068271*mechanical_ventilation_std + log(resprate_max) + 1.3068271*log(hr_max*lactate_mmol_l*(creatinine_mg_dl + 0.021861818)*(vasopressor_use_std + 0.15600888)/gcs),18.0,1.3482153809101842,8
eICU_composite_risk_score,pysr_base,base,85,1.5734023*mechanical_ventilation_std + vasopressor_use_std + 1.5734023*log(hr_max*lactate_mmol_l*(vasopressor_use_std + 0.68148786)*(creatinine_mg_dl/gcs + 0.04201036)),16.0,1.3906495213572323,8
eICU_composite_risk_score,pysr_base,base,86,1.4669269*mechanical_ventilation_std + 1.4669269*vasopressor_use_std + 1.4669269*log(creatinine_mg_dl*hr_max*lactate_mmol_l*(vasopressor_use_std + 1.2731758)/gcs),16.0,1.4307414055059755,8
