dataset,method,experiment,seed,expr_id,expression,complexity,depth,expr_length,num_gates,num_AND,num_OR,num_soft,num_pair,num_gate_expr
eICU_composite_risk_score,lgo_lgo_soft,lgo_soft,89,594,"add(log(mul(sub(id(vasopressor_use_std), lgo_or2(sub(sqrt(id(idF(vasopressor_use_std))), sqrt(add(id(idF(lactate_mmol_l)), id(mechanical_ventilation_std)))), -0.9947528990010478, as_pos(log(lgo(pow(gate_expr(one, 3.370665798361235, 1.0836080320243386), sqrt(zero)), as_pos(mul(zero, 1.746084592947731)), as_thr(add(zero, -0.9312739856474159))))), -1.5151786715640994)), add(id(idF(idF(idF(idF(gcs))))), lgo_or2(-0.2169179253962667, -0.9947528990010478, 0.30571227783904226, 0.041881090801615506)))), div(lgo(sub(lgo_or2(zero, 0.36887092279777556, 4.148948059916621, 0.044526553642711936), lgo_and3(one, one, mul(sub(one, 1.8916543134198758), mul(id(idF(idF(spo2_min))), -0.08662184924004517)), 2.899858835851382, 0.2454304069321961)), as_pos(div(mul(sub(one, 1.8916543134198758), mul(id(idF(idF(spo2_min))), -0.08662184924004517)), one)), as_thr(lgo_and3(one, lgo(one, 5.533130950107067, as_thr(one)), 0.48731242748910597, 4.148948059916621, as_thr(lgo_or2(-1.7378107047694975, 1.954455308038267, 0.4724111493321435, -0.00556360488536764))))), lgo_and2(lgo_and2(div(one, one), lgo(one, 1.7501015211515758, 0.5085656750592835), as_pos(zero), as_thr(one)), sub(lgo_or2(zero, 0.36887092279777556, 3.3801983821805863, -1.25743852088522), lgo_and3(one, one, zero, 2.899858835851382, as_thr(zero))), as_pos(sub(zero, zero)), as_thr(log(one)))))",136,10,1338,15,5,5,4,0,1
eICU_composite_risk_score,lgo_lgo_soft,lgo_soft,89,595,"add(log(mul(sub(id(vasopressor_use_std), lgo_or2(sub(sqrt(id(idF(vasopressor_use_std))), sqrt(add(id(idF(lactate_mmol_l)), id(mechanical_ventilation_std)))), -0.9947528990010478, as_pos(log(lgo(pow(gate_expr(one, 0.24257809635532568, 1.0338230671540214), sqrt(zero)), as_pos(mul(zero, 1.746084592947731)), as_thr(add(zero, -0.9312739856474159))))), -1.5151786715640994)), add(id(idF(idF(idF(idF(gcs))))), lgo_or2(-0.2169179253962667, -0.9947528990010478, 0.30571227783904226, 0.3149099778854314)))), div(lgo(sub(lgo_or2(zero, 0.36887092279777556, 4.148948059916621, 0.014378003139429822), lgo_and3(one, one, mul(sub(one, 1.8916543134198758), mul(id(idF(idF(spo2_min))), -0.08662184924004517)), 1.2018001738592305, 0.07161891513997637)), as_pos(div(lgo(div(lgo_or2(log(-0.5752061953896627), lgo(mul(zero, -0.08662184924004517), 4.741973994700039, as_thr(-0.9161523669667092)), 5.610293112915018, 0.5485966844995456), 1.212863220609599), 0.21982674245540865, as_thr(1.3432326229517801)), one)), as_thr(lgo_and3(one, lgo(one, 2.0976251286292347, as_thr(one)), 0.48731242748910597, 6.028280805712842, as_thr(zero)))), lgo_and2(lgo_and2(div(one, one), lgo(one, 1.7501015211515758, 0.5085656750592835), as_pos(zero), as_thr(one)), sub(lgo_or2(zero, 0.36887092279777556, 3.3870196041499723, -1.25743852088522), lgo_and3(one, one, zero, 2.899858835851382, as_thr(lgo_and3(gate_expr(lgo_or2(add(zero, one), lgo_or2(zero, 1.187619733597846, 0.24832367763392357, -1.1638568016734874), as_pos(zero), as_thr(one)), as_pos(gate_expr(one, 0.0991085084749707, -1.2111263677461346)), as_thr(zero)), lgo_and3(mul(sub(one, 1.8916543134198758), mul(zero, -0.08662184924004517)), sqrt(add(zero, zero)), pow(gate_expr(one, 8.756365755176601, -1.076995653317596), lgo_and3(zero, 0.7587025799659277, zero, 3.370665798361235, 1.5337022960208515)), 0.28331313854522844, as_thr(div(one, one))), lgo_and3(lgo(lgo_and3(zero, -0.052677220985000044, one, 5.533130950107067, -1.25743852088522), as_pos(one), as_thr(zero)), sub(sub(one, zero), pow(one, one)), lgo(lgo_and2(zero, zero, 3.065933459257857, -0.304278167020643), as_pos(one), 0.5085656750592835), as_pos(0.005131317336732642), -0.27915728145029933), as_pos(id(vasopressor_use_std)), as_thr(sqrt(div(0.3016259615346781, zero))))))), as_pos(sub(zero, zero)), as_thr(log(one)))))",228,10,2305,30,11,7,8,0,4
eICU_composite_risk_score,lgo_lgo_soft,lgo_soft,89,596,"add(log(mul(sub(id(vasopressor_use_std), lgo_or2(sub(sqrt(id(idF(vasopressor_use_std))), sqrt(add(id(idF(lactate_mmol_l)), id(mechanical_ventilation_std)))), -0.9947528990010478, as_pos(log(lgo(pow(gate_expr(one, 0.24257809635532568, 1.0338230671540214), sqrt(zero)), as_pos(mul(zero, 1.746084592947731)), as_thr(add(zero, -0.9312739856474159))))), -1.5151786715640994)), add(id(idF(idF(idF(idF(gcs))))), lgo_or2(-0.2169179253962667, -0.9947528990010478, 0.30571227783904226, 0.3149099778854314)))), div(lgo(sub(lgo_or2(zero, 0.36887092279777556, 4.148948059916621, 0.014378003139429822), lgo_and3(one, one, mul(sub(one, 1.8916543134198758), mul(id(idF(idF(spo2_min))), -0.08662184924004517)), 1.2018001738592305, 0.07161891513997637)), as_pos(div(lgo(div(lgo_or2(log(-0.5752061953896627), lgo(mul(zero, -0.08662184924004517), 4.741973994700039, as_thr(-0.9161523669667092)), 5.610293112915018, 0.5485966844995456), 1.212863220609599), 0.21982674245540865, as_thr(lgo_or2(-0.2169179253962667, -0.9947528990010478, 0.30571227783904226, 0.041881090801615506))), one)), as_thr(lgo_and3(one, lgo(one, 2.0976251286292347, as_thr(one)), 0.48731242748910597, 6.297618932398545, as_thr(lgo_or2(-1.7378107047694975, 1.954455308038267, 0.4724111493321435, -0.00556360488536764))))), lgo_and2(lgo_and2(div(one, one), lgo(one, 1.7501015211515758, 0.5085656750592835), as_pos(zero), as_thr(one)), sub(lgo_or2(zero, 0.36887092279777556, 3.3870196041499723, -1.25743852088522), lgo_and3(lgo_or2(pow(id(idF(spo2_min)), id(idF(hr_max))), gate_expr(log(log(-1.5691694013660256)), as_pos(lgo_and3(zero, zero, one, 2.3420490739005326, -0.5485074809104902)), as_thr(lgo(one, 0.2684143221438345, 0.8513199335457692))), as_pos(mul(lgo_or2(zero, zero, 0.3893491609637589, -0.846297890776533), sqrt(zero))), as_thr(pow(sqrt(one), gate_expr(-0.7689444767296455, 3.7550491721300063, -0.0551039312855499)))), one, zero, 2.899858835851382, as_thr(lgo_and3(gate_expr(lgo_or2(add(zero, one), lgo_or2(zero, 1.187619733597846, 0.24832367763392357, -1.1638568016734874), as_pos(zero), as_thr(one)), 2.899858835851382, as_thr(zero)), lgo_and3(mul(sub(one, 1.8916543134198758), mul(zero, -0.08662184924004517)), sqrt(add(zero, zero)), pow(gate_expr(one, 8.756365755176601, -1.076995653317596), lgo_and3(zero, 0.7587025799659277, zero, 3.370665798361235, 1.5337022960208515)), as_pos(add(one, 1.1624854509152196)), as_thr(div(one, one))), lgo_and3(lgo(lgo_and3(zero, -0.052677220985000044, one, 5.533130950107067, -1.25743852088522), as_pos(one), as_thr(zero)), sub(sub(one, zero), pow(one, one)), lgo(lgo_and2(zero, zero, 3.065933459257857, -0.304278167020643), as_pos(one), 0.5085656750592835), as_pos(0.005131317336732642), -0.27915728145029933), as_pos(id(vasopressor_use_std)), as_thr(sqrt(div(0.3016259615346781, zero))))))), as_pos(sub(zero, zero)), as_thr(log(one)))))",275,10,2839,37,12,11,9,0,5
eICU_composite_risk_score,lgo_lgo_soft,lgo_soft,89,597,"add(log(mul(sub(id(vasopressor_use_std), lgo_or2(sub(sqrt(id(idF(vasopressor_use_std))), sqrt(add(id(idF(lactate_mmol_l)), id(mechanical_ventilation_std)))), -0.9947528990010478, as_pos(log(lgo(pow(gate_expr(one, 0.24257809635532568, 1.0338230671540214), sqrt(zero)), as_pos(mul(zero, 1.746084592947731)), as_thr(add(zero, -0.9312739856474159))))), -1.5151786715640994)), add(id(idF(idF(idF(idF(gcs))))), lgo_or2(-0.2169179253962667, -0.9947528990010478, 0.30571227783904226, 0.3149099778854314)))), div(lgo(sub(lgo_or2(zero, 0.36887092279777556, 4.148948059916621, 0.014378003139429822), lgo_and3(one, one, mul(sub(one, 1.8916543134198758), mul(id(idF(idF(spo2_min))), -0.08662184924004517)), 1.2018001738592305, 0.07161891513997637)), as_pos(div(lgo(div(lgo_or2(log(-0.5752061953896627), lgo(mul(zero, -0.08662184924004517), 4.741973994700039, as_thr(-0.9161523669667092)), 5.610293112915018, 0.5485966844995456), 1.212863220609599), 0.21982674245540865, as_thr(1.3432326229517801)), one)), as_thr(lgo_and3(one, lgo(one, 2.0976251286292347, as_thr(one)), 0.48731242748910597, 6.028280805712842, as_thr(lgo_or2(-1.7378107047694975, 1.954455308038267, 0.34668204294177235, 0.28066606092375335))))), lgo_and2(lgo_and2(div(one, one), lgo(one, 1.7501015211515758, 0.5085656750592835), as_pos(sub(zero, zero)), as_thr(one)), sub(lgo_or2(zero, 0.36887092279777556, 3.3870196041499723, -1.25743852088522), lgo_and3(one, one, zero, 2.899858835851382, as_thr(lgo_and3(gate_expr(lgo_or2(add(zero, one), lgo_or2(zero, 1.187619733597846, 0.24832367763392357, -1.1638568016734874), as_pos(zero), as_thr(one)), as_pos(gate_expr(one, 0.0991085084749707, -1.2111263677461346)), as_thr(zero)), lgo_and3(mul(sub(one, 1.8916543134198758), mul(zero, -0.08662184924004517)), sqrt(add(zero, zero)), pow(gate_expr(one, 8.756365755176601, -1.076995653317596), lgo_and3(zero, 0.7587025799659277, zero, 3.370665798361235, 1.5337022960208515)), as_pos(add(one, 1.1624854509152196)), as_thr(div(one, one))), lgo_and3(lgo(lgo_and3(zero, -0.052677220985000044, one, 5.533130950107067, -1.25743852088522), as_pos(one), as_thr(zero)), sub(sub(one, zero), pow(one, one)), lgo(lgo_and2(zero, zero, 3.065933459257857, -0.304278167020643), as_pos(one), 0.5085656750592835), as_pos(0.005131317336732642), -0.27915728145029933), as_pos(id(vasopressor_use_std)), as_thr(sqrt(div(0.3016259615346781, zero))))))), as_pos(sub(zero, zero)), as_thr(log(one)))))",237,10,2418,31,11,8,8,0,4
eICU_composite_risk_score,lgo_lgo_soft,lgo_soft,89,598,"add(log(mul(sub(id(vasopressor_use_std), lgo_or2(sub(sqrt(id(idF(vasopressor_use_std))), sqrt(add(id(idF(lactate_mmol_l)), id(mechanical_ventilation_std)))), -0.9947528990010478, as_pos(log(lgo(pow(gate_expr(one, 0.24257809635532568, 1.0338230671540214), sqrt(zero)), as_pos(mul(zero, 1.746084592947731)), as_thr(add(zero, -0.9312739856474159))))), -1.5151786715640994)), add(id(idF(idF(idF(idF(gcs))))), lgo_or2(-0.2169179253962667, -0.9947528990010478, 0.30571227783904226, 0.3149099778854314)))), div(lgo(sub(lgo_or2(zero, 0.36887092279777556, 4.148948059916621, 0.014378003139429822), lgo_and3(one, one, mul(sub(one, 1.8916543134198758), mul(id(idF(idF(spo2_min))), -0.08662184924004517)), 1.2018001738592305, 0.07161891513997637)), as_pos(div(lgo(div(lgo_or2(log(-0.5752061953896627), lgo(mul(zero, -0.08662184924004517), 4.741973994700039, as_thr(-0.9161523669667092)), 5.610293112915018, 0.5485966844995456), 1.212863220609599), 0.21982674245540865, as_thr(1.3432326229517801)), one)), as_thr(lgo_and3(one, lgo(one, 2.0976251286292347, as_thr(one)), 0.48731242748910597, 6.028280805712842, as_thr(lgo_or2(-1.7378107047694975, 1.954455308038267, 0.34668204294177235, 0.28066606092375335))))), lgo_and2(lgo_and2(div(one, one), lgo(one, 1.7501015211515758, 0.5085656750592835), as_pos(zero), as_thr(one)), sub(lgo_or2(zero, 0.36887092279777556, 3.3870196041499723, -1.25743852088522), lgo_and3(one, one, zero, 2.899858835851382, as_thr(lgo_and3(gate_expr(lgo_or2(add(zero, one), lgo_or2(zero, 1.187619733597846, 0.24832367763392357, -1.1638568016734874), as_pos(zero), as_thr(one)), as_pos(gate_expr(one, 0.0991085084749707, -1.2111263677461346)), as_thr(zero)), lgo_and3(mul(sub(one, 1.8916543134198758), mul(zero, -0.08662184924004517)), sqrt(add(zero, zero)), pow(gate_expr(one, 8.756365755176601, -1.076995653317596), lgo_and3(zero, 0.7587025799659277, zero, 3.370665798361235, 1.5337022960208515)), as_pos(add(one, 1.1624854509152196)), as_thr(div(one, one))), lgo_and3(lgo(lgo_and3(zero, -0.052677220985000044, one, 5.533130950107067, -1.25743852088522), as_pos(one), as_thr(zero)), sub(sub(one, zero), pow(one, one)), lgo(lgo_and2(zero, zero, 3.065933459257857, -0.304278167020643), as_pos(one), 0.5085656750592835), as_pos(0.005131317336732642), -0.27915728145029933), as_pos(id(vasopressor_use_std)), as_thr(sqrt(div(0.3016259615346781, zero))))))), as_pos(sub(zero, sub(mul(2.370253756958258, zero), pow(zero, -0.4706055520380136)))), as_thr(log(one)))))",241,10,2468,31,11,8,8,0,4
eICU_composite_risk_score,lgo_lgo_soft,lgo_soft,89,599,"add(log(mul(sub(id(vasopressor_use_std), lgo_or2(sub(sqrt(id(idF(vasopressor_use_std))), sqrt(add(id(idF(lactate_mmol_l)), id(mechanical_ventilation_std)))), -0.9947528990010478, as_pos(log(lgo(pow(gate_expr(one, 4.148948059916621, 1.0836080320243386), sqrt(zero)), as_pos(mul(zero, 1.746084592947731)), as_thr(add(zero, -0.9312739856474159))))), -1.5151786715640994)), add(id(idF(idF(idF(idF(gcs))))), lgo_or2(-0.2169179253962667, -0.9947528990010478, 0.30571227783904226, 0.044526553642711936)))), div(lgo(sub(lgo_or2(zero, 0.36887092279777556, 4.148948059916621, 0.044526553642711936), lgo_and3(one, one, mul(sub(one, 1.8916543134198758), mul(id(idF(idF(spo2_min))), -0.08662184924004517)), 1.0784650007046275, 0.044526553642711936)), as_pos(div(mul(sub(one, 1.8916543134198758), mul(id(idF(idF(spo2_min))), -0.08662184924004517)), one)), as_thr(lgo_and3(one, lgo(one, 2.0976251286292347, as_thr(one)), 0.48731242748910597, 6.297618932398545, as_thr(lgo_or2(-1.7378107047694975, 1.954455308038267, 0.4724111493321435, -0.00556360488536764))))), lgo_and2(lgo_and2(div(one, one), lgo(one, 1.7501015211515758, 0.5085656750592835), as_pos(zero), as_thr(one)), sub(lgo_or2(zero, 0.36887092279777556, 3.3801983821805863, -1.25743852088522), lgo_and3(one, one, zero, 2.899858835851382, as_thr(lgo_and3(gate_expr(lgo_or2(add(zero, one), lgo_or2(zero, 1.187619733597846, 0.30571227783904226, -1.25743852088522), as_pos(zero), as_thr(one)), as_pos(gate_expr(one, 0.1862833754997929, -0.8966089799645933)), as_thr(zero)), lgo_and3(mul(sub(one, 1.8916543134198758), mul(zero, -0.08662184924004517)), sqrt(add(zero, zero)), pow(gate_expr(one, 4.741973994700039, -1.076995653317596), lgo_and3(zero, 0.7587025799659277, zero, 3.370665798361235, 1.5337022960208515)), as_pos(add(one, 1.1624854509152196)), as_thr(div(one, one))), lgo_and3(lgo(lgo_and3(zero, -0.052677220985000044, one, 5.533130950107067, -1.25743852088522), as_pos(one), as_thr(zero)), sub(sub(one, zero), pow(one, one)), lgo(lgo_and2(zero, zero, 3.370665798361235, -0.5980747957965453), as_pos(one), as_thr(zero)), as_pos(0.005131317336732642), -0.16310029701306417), as_pos(id(vasopressor_use_std)), as_thr(sqrt(div(0.3016259615346781, zero))))))), as_pos(sub(zero, zero)), as_thr(log(one)))))",228,10,2249,28,11,7,6,0,4
eICU_composite_risk_score,operon,base,1,600,((-0.424711) + (0.873624 * ((((((sin(((-1.648240) * creatinine_mg_dl)) / (sqrt(1 + (0.434294 * creatinine_mg_dl) ^ 2))) + (cos(((-0.249190) * gcs)) / (sqrt(1 + (cos(((-0.082323) * hr_max)) + cos(((-0.249190) * gcs))) ^ 2)))) + (log((0.071916 * hr_max)) + cos((cos((1.926230 * gcs)) + cos(((-0.269736) * gcs)))))) + sin(log((((-0.236611) * lactate_mmol_l) * ((-0.599934) * lactate_mmol_l))))) + cos(((-0.269736) * gcs))) + (((((2.044872 * mechanical_ventilation_std) + (1.058570 * vasopressor_use_std)) + sqrt((0.071916 * hr_max))) + (log((0.183472 * resprate_max)) + exp((0.901707 * vasopressor_use_std)))) + log((((-0.236611) * lactate_mmol_l) * ((-1.648240) * creatinine_mg_dl))))))),59,14,685,0,0,0,0,0,0
eICU_composite_risk_score,operon,base,13,601,(21.220655 + ((-4.259776) * (((((cos(sin((1.210543 * vasopressor_use_std))) + (cos(sqrt((1.210543 * vasopressor_use_std))) + exp(((-0.493320) * lactate_mmol_l)))) + sqrt(cos(cos(((-2.650058) * gcs))))) / (sqrt(1 + log(sqrt((0.865211 * resprate_max))) ^ 2))) + ((exp(((-0.705560) * mechanical_ventilation_std)) + (cos(cos(((-1.120512) * lactate_mmol_l))) / (sqrt(1 + (0.653956 * lactate_mmol_l) ^ 2)))) / (sqrt(1 + exp(((-0.963225) * lactate_mmol_l)) ^ 2)))) + exp(((((-0.281741) * creatinine_mg_dl) / (sqrt(1 + ((-1.013539) * gcs) ^ 2))) * exp(((exp(exp(((-0.281741) * creatinine_mg_dl))) / (sqrt(1 + ((-0.050419) * map_mmhg) ^ 2))) + exp(sin(sin((0.434294 * creatinine_mg_dl))))))))))),66,12,686,0,0,0,0,0,0
eICU_composite_risk_score,operon,base,2,602,((-6.408622) + (1.378781 * ((sqrt((2.012511 * mechanical_ventilation_std)) + (cos(((0.707107 * creatinine_mg_dl) / (sqrt(1 + log((0.707107 * hr_max)) ^ 2)))) + (((1.620280 * vasopressor_use_std) + log(((0.755912 * creatinine_mg_dl) / (sqrt(1 + (0.487968 * gcs) ^ 2))))) + log((0.839275 * hr_max))))) + ((sin(((sin(log((1.414214 * lactate_mmol_l))) + log((0.643165 * map_mmhg))) / (sqrt(1 + log((0.943945 * lactate_mmol_l)) ^ 2)))) + (cos(log((0.707107 * lactate_mmol_l))) + log((0.839275 * resprate_max)))) + log((0.943945 * lactate_mmol_l)))))),51,12,545,0,0,0,0,0,0
eICU_composite_risk_score,operon,base,21,603,(2.186276 + (1.102245 * ((((((1.909947 * vasopressor_use_std) + log((((-0.201515) * lactate_mmol_l) * ((-1.590678) * creatinine_mg_dl)))) + log((1.414214 * resprate_max))) + (log(cos(sin(log((0.169583 * lactate_mmol_l))))) + sin(sqrt((1.442695 * gcs))))) + (1.743739 * mechanical_ventilation_std)) + ((log(cos(log(sin(log((0.176753 * spo2_min)))))) + (cos(sin(sin((0.176753 * spo2_min)))) + (log(cos(sin((1.266168 * creatinine_mg_dl)))) + sin(sin(sqrt((0.434294 * hr_max))))))) + log(cos(sin(log((0.169583 * lactate_mmol_l))))))))),52,11,531,0,0,0,0,0,0
eICU_composite_risk_score,operon,base,3,604,(9.387508 + (1.234970 * ((((sin((sqrt((0.492906 * hr_max)) / (sqrt(1 + exp((((-0.225319) * lactate_mmol_l) * (0.487294 * lactate_mmol_l))) ^ 2)))) / (sqrt(1 + ((((-0.201515) * lactate_mmol_l) * (((-0.554122) * creatinine_mg_dl) * ((-0.554122) * creatinine_mg_dl))) / (sqrt(1 + (((-0.675725) * spo2_min) / (sqrt(1 + ((-0.554122) * creatinine_mg_dl) ^ 2))) ^ 2))) ^ 2))) / (sqrt(1 + (((1.070308 * lactate_mmol_l) * ((-0.554122) * lactate_mmol_l)) / (sqrt(1 + ((-1.097651) * resprate_max) ^ 2))) ^ 2))) / (sqrt(1 + (((0.492906 * hr_max) / (sqrt(1 + (1.070308 * lactate_mmol_l) ^ 2))) / (sqrt(1 + (((-0.201515) * lactate_mmol_l) * ((3.000863 * lactate_mmol_l) * ((-0.554122) * map_mmhg))) ^ 2))) ^ 2))) + (((((-1.241656) * vasopressor_use_std) * (-1.481394)) + log(((((-0.215716) * lactate_mmol_l) * ((-0.554122) * creatinine_mg_dl)) / (sqrt(1 + (1.079135 * gcs) ^ 2))))) + (sqrt((0.213462 * resprate_max)) * (0.585226 * mechanical_ventilation_std)))))),82,16,949,0,0,0,0,0,0
eICU_composite_risk_score,operon,base,34,605,((-10.117822) + (1.049268 * ((((sqrt(((5.216913 + (0.230107 * hr_max)) / (sqrt(1 + ((-0.201761) * gcs) ^ 2)))) + (1.166145 * vasopressor_use_std)) + (((0.923810 * vasopressor_use_std) + ((2.044872 * mechanical_ventilation_std) + 5.599644)) + log((((-2.785965) * lactate_mmol_l) * ((-1.374569) * creatinine_mg_dl))))) / (sqrt(1 + (log(sqrt((0.183472 * lactate_mmol_l))) / (sqrt(1 + (log((0.183472 * lactate_mmol_l)) / (sqrt(1 + (sin((0.707107 * lactate_mmol_l)) * (sin((0.230107 * resprate_max)) + ((-0.312787) * creatinine_mg_dl))) ^ 2))) ^ 2))) ^ 2))) + (log(((sin((0.310106 * spo2_min)) + (0.230107 * resprate_max)) * sin(exp(sin(((-1.374569) * creatinine_mg_dl)))))) + exp(sin(sqrt((0.077337 * map_mmhg)))))))),63,16,713,0,0,0,0,0,0
eICU_composite_risk_score,operon,base,5,606,((-0.791525) + (1.216488 * ((exp((0.693147 * vasopressor_use_std)) / (sqrt(1 + cos(((((-0.554122) * creatinine_mg_dl) / (sqrt(1 + (((-0.201515) * creatinine_mg_dl) * ((-0.554122) * creatinine_mg_dl)) ^ 2))) * ((-0.554122) * creatinine_mg_dl))) ^ 2))) + ((exp(sin(sqrt((0.183472 * lactate_mmol_l)))) + ((log(((0.776171 * hr_max) * (((-0.201515) * resprate_max) * ((-0.727282) * creatinine_mg_dl)))) + sin((1.609563 * vasopressor_use_std))) + log(((0.122495 * lactate_mmol_l) / (sqrt(1 + (3.480810 * gcs) ^ 2)))))) + (cos((0.122495 * lactate_mmol_l)) + ((2.018273 * mechanical_ventilation_std) / (sqrt(1 + ((exp(cos(((-0.136825) * spo2_min))) / (sqrt(1 + exp(sin(((-0.201515) * spo2_min))) ^ 2))) / (sqrt(1 + exp(sin(((-0.201515) * spo2_min))) ^ 2))) ^ 2)))))))),69,16,760,0,0,0,0,0,0
eICU_composite_risk_score,operon,base,55,607,(0.130449 + (1.207052 * ((((log((((-3.314784) * hr_max) * ((-2.030455) * resprate_max))) + log((((-3.314784) * hr_max) * ((-2.030455) * resprate_max)))) / (sqrt(1 + sin((log(((-0.466948) * ((-0.720808) * creatinine_mg_dl))) + sin(log(((-0.611158) * ((-0.720808) * creatinine_mg_dl)))))) ^ 2))) / (sqrt(1 + log((((-0.124181) * spo2_min) * ((-0.523051) * map_mmhg))) ^ 2))) + (((log((((-0.124181) * hr_max) * ((-1.941444) * creatinine_mg_dl))) / (sqrt(1 + sin(log((0.202009 * lactate_mmol_l))) ^ 2))) + (1.538263 * mechanical_ventilation_std)) + ((log(((2.718282 * lactate_mmol_l) / (sqrt(1 + (5.792944 * gcs) ^ 2)))) + cos(log((((-0.124181) * hr_max) * ((-0.720808) * resprate_max))))) + (1.772454 * vasopressor_use_std)))))),63,14,724,0,0,0,0,0,0
